UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725019694.274;500;30.04;34071.93
1725019694.324;500;32.00;34406.00
1725019694.374;500;31.79;34371.27
1725019694.425;500;31.79;34371.27
1725019694.474;500;31.79;34371.27
1725019694.525;500;31.79;34371.27
1725019694.574;500;30.87;34213.54
1725019694.625;500;30.03;34070.07
1725019694.675;500;30.03;34070.07
1725019694.725;500;30.03;34070.07
1725019694.775;500;30.03;34070.07
1725019694.826;500;32.00;34406.00
1725019694.875;500;30.82;34205.27
1725019694.927;500;30.92;34222.00
1725019694.976;500;30.92;34222.00
1725019695.027;500;30.92;34222.00
1725019695.076;500;29.51;33981.07
1725019695.127;500;32.00;34406.00
1725019695.176;500;32.00;34406.00
1725019695.226;500;32.00;34406.00
1725019695.277;500;29.42;33966.93
1725019695.328;500;31.98;34403.07
1725019695.378;500;31.98;34403.07
1725019695.427;500;31.98;34403.07
1725019695.478;500;31.98;34403.07
1725019695.529;500;32.00;34406.00
1725019695.578;500;32.00;34406.00
1725019695.628;500;31.90;34389.46
1725019695.679;500;31.90;34389.46
1725019695.728;500;31.90;34389.46
1725019695.779;500;32.00;34406.00
1725019695.829;500;32.00;34406.00
1725019695.879;500;31.59;34336.46
1725019695.929;500;31.76;34366.07
1725019695.978;500;31.76;34366.07
1725019696.028;500;31.76;34366.07
1725019696.080;500;30.08;34078.80
1725019696.132;500;32.00;34406.00
1725019696.181;500;31.88;34386.80
1725019696.232;500;31.88;34386.80
1725019696.282;500;31.88;34386.80
1725019696.332;500;32.00;34406.00
1725019696.381;500;31.97;34401.33
1725019696.432;500;29.48;33975.67
1725019696.481;500;29.48;33975.67
1725019696.532;500;29.48;33975.67
1725019696.582;500;32.00;34406.00
1725019696.632;500;31.77;34367.60
1725019696.681;500;31.77;34367.60
1725019696.732;500;31.77;34367.60
1725019696.781;500;31.77;34367.60
1725019696.832;500;29.17;33924.20
1725019696.882;500;32.00;34406.00
1725019696.932;500;32.00;34406.00
1725019696.981;500;32.00;34406.00
1725019697.032;500;32.00;34406.00
1725019697.081;500;31.90;34390.27
1725019697.132;500;29.54;33987.33
1725019697.183;500;32.00;34406.00
1725019697.234;500;32.00;34406.00
1725019697.283;500;32.00;34406.00
1725019697.334;500;32.00;34406.00
1725019697.383;500;29.01;33896.67
1725019697.433;500;31.95;34398.13
1725019697.484;500;31.95;34398.13
1725019697.535;500;31.95;34398.13
1725019697.584;500;31.95;34398.13
1725019697.635;500;31.15;34262.00
1725019697.685;500;32.00;34406.00
1725019697.735;500;32.00;34406.00
1725019697.785;500;32.00;34406.00
1725019697.835;500;32.00;34406.00
1725019697.885;500;32.00;34406.00
1725019697.935;500;32.00;34406.00
1725019697.984;500;32.00;34406.00
1725019698.035;500;32.00;34406.00
1725019698.085;500;32.00;34406.00
1725019698.135;500;32.00;34406.00
1725019698.185;500;32.00;34406.00
1725019712.092;500;23.94;33030.67
1725019712.293;500;24.08;33055.00
1725019712.343;500;24.08;33055.00
1725019712.393;500;24.08;33055.00
1725019712.545;500;32.00;34406.00
1725019712.746;500;31.09;34252.00
1725019712.795;500;32.00;34406.00
1725019712.845;500;26.63;33489.67
1725019712.895;500;26.63;33489.67
1725019712.945;500;26.63;33489.67
1725019712.995;500;26.85;33527.67
1725019713.046;500;29.44;33969.60
1725019713.096;500;29.44;33969.60
1725019713.145;500;29.44;33969.60
1725019713.196;500;29.44;33969.60
1725019713.246;500;32.00;34406.00
1725019713.296;500;32.00;34406.00
1725019713.346;500;28.33;33780.40
1725019713.396;500;29.76;34025.07
1725019713.446;500;29.76;34025.07
1725019713.497;500;29.76;34025.07
1725019713.547;500;29.76;34025.07
1725019713.597;500;32.00;34406.00
1725019713.648;500;32.00;34406.00
1725019713.698;500;32.00;34406.00
1725019713.748;500;32.00;34406.00
1725019713.797;500;32.00;34406.00
1725019713.848;500;32.00;34406.00
1725019713.898;500;28.88;33873.73
1725019713.948;500;31.28;34282.87
1725019713.998;500;29.21;33931.00
1725019714.047;500;29.21;33931.00
1725019714.097;500;29.21;33931.00
1725019714.153;500;32.00;34406.00
1725019714.197;500;31.94;34396.27
1725019714.247;500;32.00;34406.00
1725019714.298;500;32.00;34406.00
1725019714.348;500;32.00;34406.00
1725019714.398;500;31.11;34254.67
1725019714.447;500;31.97;34401.07
1725019714.498;500;31.97;34401.07
1725019714.547;500;31.97;34401.07
1725019714.597;500;31.97;34401.07
1725019714.648;500;32.00;34406.00
1725019714.698;500;31.11;34255.54
1725019714.748;500;31.73;34360.00
1725019714.798;500;31.73;34360.00
1725019714.847;500;31.73;34360.00
1725019714.898;500;32.00;34406.00
1725019714.948;500;31.84;34379.67
1725019714.998;500;31.84;34379.67
1725019715.048;500;31.84;34379.67
1725019715.098;500;31.59;34336.00
1725019715.148;500;29.09;33910.73
1725019715.197;500;28.74;33850.07
1725019715.247;500;28.74;33850.07
1725019715.297;500;28.74;33850.07
1725019715.348;500;31.47;34316.46
1725019715.399;500;29.89;34046.27
1725019715.448;500;32.00;34406.00
1725019715.499;500;32.00;34406.00
1725019715.548;500;32.00;34406.00
1725019715.599;500;31.62;34341.87
1725019715.649;500;31.91;34392.00
1725019715.699;500;31.91;34392.00
1725019715.749;500;31.91;34392.00
1725019715.798;500;31.91;34392.00
1725019715.849;500;31.91;34392.00
1725019715.899;500;31.86;34382.27
1725019715.949;500;28.96;33887.93
1725019715.999;500;29.05;33903.27
1725019716.048;500;31.25;34278.33
1725019716.099;500;31.25;34278.33
1725019716.149;500;31.25;34278.33
1725019716.199;500;31.25;34278.33
1725019716.250;500;32.00;34406.00
1725019716.299;500;29.24;33936.07
1725019716.349;500;32.00;34406.00
1725019716.400;500;32.00;34406.00
1725019716.451;500;32.00;34406.00
1725019716.501;500;29.05;33902.93
1725019716.551;500;30.19;34098.27
1725019716.601;500;29.61;33998.00
1725019716.651;500;29.61;33998.00
1725019716.702;500;29.61;33998.00
1725019716.751;500;30.51;34152.67
1725019716.801;500;32.00;34406.00
1725019716.852;500;31.74;34362.13
1725019716.902;500;31.74;34362.13
1725019716.953;500;31.74;34362.13
1725019717.003;500;32.00;34406.00
1725019717.053;500;29.22;33931.33
1725019717.103;500;29.11;33912.87
1725019717.152;500;29.11;33912.87
1725019717.211;500;29.11;33912.87
1725019717.257;500;30.63;34171.93
1725019717.308;500;31.62;34341.40
1725019717.357;500;31.53;34326.93
1725019717.408;500;31.53;34326.93
1725019717.458;500;31.53;34326.93
1725019717.509;500;32.00;34406.00
1725019717.559;500;29.82;34034.60
1725019717.608;500;29.82;34034.60
1725019717.659;500;29.82;34034.60
1725019717.709;500;29.44;33969.67
1725019717.759;500;32.00;34406.00
1725019717.809;500;32.00;34406.00
1725019717.858;500;32.00;34406.00
1725019717.909;500;29.24;33935.07
1725019717.959;500;32.00;34406.00
1725019718.009;500;32.00;34406.00
1725019718.058;500;32.00;34406.00
1725019718.109;500;30.78;34199.20
1725019718.159;500;31.81;34373.87
1725019718.209;500;31.81;34373.87
1725019718.259;500;31.81;34373.87
1725019718.309;500;31.81;34373.87
1725019718.359;500;28.81;33862.07
1725019718.409;500;28.97;33890.20
1725019732.110;500;24.40;33110.20
1725019732.160;500;24.48;33123.80
1725019732.210;500;24.48;33123.80
1725019732.260;500;24.11;33060.67
1725019732.311;500;29.27;33940.00
1725019732.361;500;32.00;34406.00
1725019732.411;500;32.00;34406.00
1725019732.460;500;32.00;34406.00
1725019732.512;500;29.58;33993.20
1725019732.561;500;30.55;34158.67
1725019732.611;500;30.55;34158.67
1725019732.661;500;30.55;34158.67
1725019732.712;500;31.21;34272.40
1725019732.762;500;32.00;34406.00
1725019732.812;500;32.00;34406.00
1725019732.861;500;32.00;34406.00
1725019732.912;500;32.00;34406.00
1725019732.962;500;30.09;34080.93
1725019733.011;500;32.00;34406.00
1725019733.062;500;32.00;34406.00
1725019733.112;500;32.00;34406.00
1725019733.161;500;32.00;34406.00
1725019733.211;500;32.00;34406.00
1725019733.262;500;31.63;34343.93
1725019733.312;500;31.63;34343.93
1725019733.362;500;31.63;34343.93
1725019733.411;500;31.63;34343.93
1725019733.462;500;32.00;34406.00
1725019733.512;500;31.46;34314.07
1725019733.562;500;29.19;33927.73
1725019733.612;500;29.19;33927.73
1725019733.662;500;29.19;33927.73
1725019733.712;500;29.47;33975.46
1725019733.762;500;29.16;33921.33
1725019733.812;500;27.15;33579.20
1725019733.862;500;27.15;33579.20
1725019733.912;500;27.15;33579.20
1725019733.962;500;31.04;34242.33
1725019734.012;500;28.54;33816.20
1725019734.062;500;28.54;33816.20
1725019734.112;500;28.54;33816.20
1725019734.162;500;32.00;34406.00
1725019734.212;500;32.00;34406.00
1725019734.261;500;32.00;34406.00
1725019734.312;500;32.00;34406.00
1725019734.362;500;32.00;34406.00
1725019734.413;500;32.00;34406.00
1725019734.462;500;31.95;34398.60
1725019734.512;500;31.73;34360.93
1725019734.562;500;31.73;34360.93
1725019734.612;500;31.73;34360.93
1725019734.663;500;32.00;34406.00
1725019734.713;500;32.00;34406.00
1725019734.762;500;32.00;34406.00
1725019734.812;500;32.00;34406.00
1725019734.862;500;29.55;33988.73
1725019734.913;500;29.42;33966.87
1725019734.962;500;29.42;33966.87
1725019735.013;500;29.42;33966.87
1725019735.063;500;28.69;33841.80
1725019735.113;500;28.69;33841.80
1725019735.163;500;28.69;33841.80
1725019735.214;500;28.69;33841.80
1725019735.263;500;29.80;34030.67
1725019735.314;500;31.01;34238.46
1725019735.364;500;32.00;34406.00
1725019735.413;500;32.00;34406.00
1725019735.464;500;32.00;34406.00
1725019735.514;500;28.54;33816.60
1725019735.563;500;30.28;34113.20
1725019735.614;500;28.87;33872.46
1725019735.663;500;28.87;33872.46
1725019735.713;500;28.87;33872.46
1725019735.763;500;28.87;33872.46
1725019735.815;500;30.74;34191.00
1725019735.864;500;29.12;33914.73
1725019735.915;500;30.15;34091.13
1725019735.965;500;30.15;34091.13
1725019736.015;500;30.15;34091.13
1725019736.065;500;30.15;34091.13
1725019736.115;500;32.00;34406.00
1725019736.164;500;32.00;34406.00
1725019736.215;500;32.00;34406.00
1725019736.265;500;30.29;34115.27
1725019736.315;500;30.29;34115.27
1725019736.365;500;30.29;34115.27
1725019736.416;500;31.31;34289.33
1725019736.466;500;28.90;33877.00
1725019736.516;500;32.00;34406.00
1725019736.566;500;32.00;34406.00
1725019736.616;500;32.00;34406.00
1725019736.666;500;32.00;34406.00
1725019736.716;500;29.03;33900.07
1725019736.766;500;30.69;34183.60
1725019736.816;500;28.25;33766.40
1725019736.868;500;28.25;33766.40
1725019736.918;500;28.25;33766.40
1725019736.968;500;30.22;34102.07
1725019737.017;500;32.00;34406.00
1725019737.070;500;32.00;34406.00
1725019737.120;500;32.00;34406.00
1725019737.170;500;32.00;34406.00
1725019737.221;500;32.00;34406.00
1725019737.270;500;31.92;34393.60
1725019737.320;500;32.00;34406.00
1725019737.370;500;32.00;34406.00
1725019737.420;500;32.00;34406.00
1725019737.471;500;32.00;34406.00
1725019737.521;500;32.00;34406.00
1725019737.570;500;32.00;34406.00
1725019737.621;500;32.00;34406.00
1725019737.670;500;32.00;34406.00
1725019737.722;500;29.55;33988.87
1725019737.771;500;28.66;33836.07
1725019737.821;500;28.66;33836.07
1725019737.871;500;28.66;33836.07
1725019737.922;500;28.66;33836.07
1725019737.971;500;29.07;33905.67
1725019738.022;500;29.07;33905.67
1725019738.071;500;29.07;33905.67
1725019738.122;500;30.04;34071.73
1725019738.172;500;31.87;34383.60
1725019738.221;500;31.92;34392.87
1725019738.271;500;31.92;34392.87
1725019738.322;500;32.00;34406.00
1725019859.495;177;20.00;33062.73
1725019859.545;177;20.00;33062.73
1725019859.596;177;20.00;33062.73
1725019859.646;179;20.00;33038.07
1725019859.696;121;20.00;33579.80
1725019859.746;121;20.00;33579.80
1725019859.795;121;20.00;33579.80
1725019859.845;110;20.00;33681.54
1725019859.896;32;20.00;34406.00
1725019859.946;72;20.00;34029.27
1725019859.995;72;20.00;34029.27
1725019860.047;72;20.00;34029.27
1725019860.096;72;20.00;34029.27
1725019860.146;32;20.00;34406.00
1725019860.197;32;20.00;34406.00
1725019860.248;32;20.00;34406.00
1725019860.297;32;20.00;34406.00
1725019860.347;32;20.00;34406.00
1725019860.398;69;20.00;34056.27
1725019860.447;42;20.00;34309.87
1725019860.497;32;20.00;34397.87
1725019860.547;32;20.00;34397.87
1725019860.598;32;20.00;34397.87
1725019860.648;111;20.00;33668.00
1725019860.698;39;20.00;34333.33
1725019860.748;73;20.00;34025.27
1725019860.798;40;20.00;34326.13
1725019860.849;40;20.00;34326.13
1725019860.898;40;20.00;34326.13
1725019860.948;40;20.00;34326.13
1725019860.998;32;20.00;34406.00
1725019861.048;32;20.00;34406.00
1725019861.098;144;20.00;33363.46
1725019861.148;144;20.00;33363.46
1725019861.198;144;20.00;33363.46
1725019861.248;144;20.00;33363.46
1725019861.298;162;20.00;33199.13
1725019861.351;156;20.00;33252.33
1725019861.401;32;20.00;34406.00
1725019861.451;32;20.00;34406.00
1725019861.501;32;20.00;34406.00
1725019861.551;32;20.00;34406.00
1725019861.601;32;20.00;34406.00
1725019861.651;32;20.00;34406.00
1725019861.701;36;20.00;34362.07
1725019861.752;71;20.00;34039.80
1725019861.801;147;20.00;33341.33
1725019861.851;147;20.00;33341.33
1725019861.901;147;20.00;33341.33
1725019861.951;64;20.00;34109.00
1725019862.001;32;20.00;34406.00
1725019862.052;103;20.00;33740.07
1725019862.102;103;20.00;33740.07
1725019862.151;103;20.00;33740.07
1725019862.201;32;20.00;34402.60
1725019862.251;64;20.00;34104.87
1725019862.301;79;20.00;33968.80
1725019862.351;79;20.00;33968.80
1725019862.401;79;20.00;33968.80
1725019862.453;41;20.00;34321.33
1725019862.503;34;20.00;34380.46
1725019862.553;62;20.00;34119.93
1725019862.603;62;20.00;34119.93
1725019862.653;62;20.00;34119.93
1725019862.703;62;20.00;34119.93
1725019862.753;32;20.00;34406.00
1725019862.803;32;20.00;34406.00
1725019862.854;103;20.00;33744.80
1725019862.903;103;20.00;33744.80
1725019862.954;103;20.00;33744.80
1725019863.003;119;20.00;33599.46
1725019863.054;41;20.00;34314.67
1725019863.103;32;20.00;34406.00
1725019863.154;32;20.00;34406.00
1725019863.205;32;20.00;34406.00
1725019863.255;103;20.00;33741.67
1725019863.305;32;20.00;34401.07
1725019863.356;32;20.00;34401.07
1725019863.406;32;20.00;34401.07
1725019863.455;133;20.00;33466.13
1725019863.506;162;20.00;33199.27
1725019863.556;162;20.00;33199.27
1725019863.606;162;20.00;33199.27
1725019863.656;162;20.00;33199.27
1725019863.707;43;20.00;34298.40
1725019863.757;80;20.00;33959.87
1725019863.807;80;20.00;33959.87
1725019863.857;80;20.00;33959.87
1725019863.908;80;20.00;33959.87
1725019863.957;147;20.00;33339.54
1725019864.007;63;20.00;34114.00
1725019864.058;64;20.00;34107.93
1725019864.108;45;20.00;34279.80
1725019864.157;45;20.00;34279.80
1725019864.209;45;20.00;34279.80
1725019864.258;117;20.00;33610.54
1725019864.309;160;20.00;33216.73
1725019864.358;62;20.00;34126.73
1725019864.410;62;20.00;34126.73
1725019864.460;62;20.00;34126.73
1725019864.510;62;20.00;34126.73
1725019864.560;137;20.00;33427.00
1725019864.610;146;20.00;33344.33
1725019864.659;147;20.00;33341.40
1725019864.711;147;20.00;33341.40
1725019864.760;147;20.00;33341.40
1725019864.810;138;20.00;33418.80
1725019864.860;95;20.00;33823.13
1725019864.910;65;20.00;34094.54
1725019864.962;68;20.00;34070.93
1725019865.011;68;20.00;34070.93
1725019865.062;68;20.00;34070.93
1725019865.111;32;20.00;34406.00
1725019865.161;40;20.00;34327.46
1725019865.212;87;20.00;33894.80
1725019865.261;87;20.00;33894.80
1725019865.312;87;20.00;33894.80
1725019865.361;87;20.00;33894.80
1725019865.411;156;20.00;33256.00
1725019865.461;49;20.00;34243.40
1725019865.512;115;20.00;33635.54
1725019865.561;115;20.00;33635.54
1725019865.611;115;20.00;33635.54
1725019865.662;115;20.00;33635.54
1725019865.711;115;20.00;33635.54
1725019865.761;43;20.00;34302.93
1725019865.811;118;20.00;33609.33
1725019865.862;117;20.00;33612.67
1725019865.912;61;20.00;34129.40
1725019865.962;61;20.00;34129.40
1725019866.012;61;20.00;34129.40
1725019866.061;61;20.00;34129.40
1725019866.111;61;20.00;34129.40
1725019866.163;155;20.00;33260.00
1725019866.213;156;20.00;33258.27
1725019866.263;102;20.00;33753.46
1725019866.313;121;20.00;33575.67
1725019881.703;170;20.00;33127.73
1725019881.904;36;20.00;34366.13
1725019881.954;170;20.00;33127.87
1725019882.004;170;20.00;33127.87
1725019882.054;170;20.00;33127.87
1725019882.105;129;20.00;33504.80
1725019882.154;102;20.00;33753.27
1725019882.205;102;20.00;33753.27
1725019882.255;102;20.00;33753.27
1725019882.305;32;20.00;34406.00
1725019882.355;48;20.00;34256.40
1725019882.405;48;20.00;34256.40
1725019882.455;48;20.00;34256.40
1725019882.504;48;20.00;34256.40
1725019882.555;48;20.00;34256.40
1725019882.605;96;20.00;33807.67
1725019882.655;32;20.00;34406.00
1725019882.706;46;20.00;34276.80
1725019882.755;46;20.00;34276.80
1725019882.806;46;20.00;34276.80
1725019882.856;46;20.00;34276.80
1725019882.906;123;20.00;33560.46
1725019882.956;32;20.00;34406.00
1725019883.005;37;20.00;34356.54
1725019883.055;37;20.00;34356.54
1725019883.106;37;20.00;34356.54
1725019883.156;75;20.00;34003.33
1725019883.206;82;20.00;33943.13
1725019883.256;82;20.00;33943.13
1725019883.306;82;20.00;33943.13
1725019883.357;82;20.00;33943.13
1725019883.407;32;20.00;34406.00
1725019883.457;100;20.00;33768.73
1725019883.508;103;20.00;33740.67
1725019883.557;103;20.00;33740.67
1725019883.608;103;20.00;33740.67
1725019883.658;32;20.00;34406.00
1725019883.708;32;20.00;34406.00
1725019883.758;32;20.00;34406.00
1725019883.808;32;20.00;34406.00
1725019883.859;32;20.00;34406.00
1725019883.908;140;20.00;33399.33
1725019883.959;44;20.00;34291.00
1725019884.009;44;20.00;34291.00
1725019884.060;44;20.00;34291.00
1725019884.109;44;20.00;34291.00
1725019884.159;32;20.00;34406.00
1725019884.209;128;20.00;33512.33
1725019884.259;174;20.00;33084.93
1725019884.310;174;20.00;33084.93
1725019884.360;174;20.00;33084.93
1725019884.410;108;20.00;33702.87
1725019884.460;110;20.00;33675.60
1725019884.510;32;20.00;34406.00
1725019884.561;32;20.00;34406.00
1725019884.611;32;20.00;34406.00
1725019884.662;32;20.00;34406.00
1725019884.711;74;20.00;34013.07
1725019884.761;151;20.00;33303.27
1725019884.811;140;20.00;33401.87
1725019884.862;140;20.00;33401.87
1725019884.913;140;20.00;33401.87
1725019884.963;32;20.00;34406.00
1725019885.013;32;20.00;34406.00
1725019885.062;32;20.00;34406.00
1725019885.112;32;20.00;34406.00
1725019885.163;32;20.00;34406.00
1725019885.213;42;20.00;34310.67
1725019885.263;32;20.00;34406.00
1725019885.312;32;20.00;34406.00
1725019885.363;32;20.00;34406.00
1725019885.413;32;20.00;34406.00
1725019885.464;57;20.00;34167.93
1725019885.513;170;20.00;33125.67
1725019885.563;158;20.00;33233.33
1725019885.614;158;20.00;33233.33
1725019885.664;158;20.00;33233.33
1725019885.714;136;20.00;33436.07
1725019885.763;60;20.00;34143.87
1725019885.814;32;20.00;34406.00
1725019885.864;32;20.00;34406.00
1725019885.914;42;20.00;34311.13
1725019885.965;42;20.00;34311.13
1725019886.015;42;20.00;34311.13
1725019886.064;42;20.00;34311.13
1725019886.114;128;20.00;33510.27
1725019886.166;43;20.00;34300.67
1725019886.215;154;20.00;33274.40
1725019886.265;154;20.00;33274.40
1725019886.315;154;20.00;33274.40
1725019886.366;54;20.00;34195.60
1725019886.415;32;20.00;34406.00
1725019886.466;130;20.00;33495.87
1725019886.515;100;20.00;33775.60
1725019886.565;100;20.00;33775.60
1725019886.616;100;20.00;33775.60
1725019886.667;32;20.00;34406.00
1725019886.717;32;20.00;34406.00
1725019886.767;32;20.00;34406.00
1725019886.817;32;20.00;34406.00
1725019886.867;32;20.00;34406.00
